0.0599542 3.25141e-06 11206.5
0.0599542 3.25141e-06 11206.5
0.0599542 3.25141e-06 11206.5
0.0599542 3.25141e-06 11206.5
0.0599542 3.25141e-06 11206.5
0.0599585 3.16588e-06 11205.3
0.0599585 3.16588e-06 11205.3
0.0599585 3.16588e-06 11205.3
0.0599585 3.16588e-06 11205.3
0.0599538 3.26563e-06 11206.5
0.05996 3.24124e-06 11206.4
0.05996 3.24124e-06 11206.4
0.05996 3.24124e-06 11206.4
0.0599714 3.33764e-06 11205.9
0.0599714 3.33764e-06 11205.9
0.0599695 3.31862e-06 11206.1
0.0599509 3.39881e-06 11205.2
0.0599516 3.38424e-06 11205.5
0.0599496 3.34426e-06 11206.1
0.0599489 3.27697e-06 11206.6
0.0599553 3.27567e-06 11206.5
0.0599366 3.30851e-06 11206.5
0.0599366 3.30851e-06 11206.5
0.0599374 3.37249e-06 11205.7
0.0599286 3.51873e-06 11201.5
0.0599286 3.51873e-06 11201.5
0.0599286 3.51873e-06 11201.5
0.0599286 3.51873e-06 11201.5
0.0599286 3.51873e-06 11201.5
0.0599251 3.52171e-06 11201.4
0.0599185 3.36617e-06 11205.5
0.0599103 3.27574e-06 11206.1
0.0599103 3.27574e-06 11206.1
0.0599103 3.27574e-06 11206.1
0.0599157 3.23959e-06 11206.1
0.0599157 3.23959e-06 11206.1
0.0599198 3.21847e-06 11206
0.0599198 3.21847e-06 11206
0.0599144 3.22903e-06 11206
0.0599208 3.29766e-06 11206.3
0.0599314 3.25984e-06 11206.5
0.0599222 3.25714e-06 11206.4
0.0599222 3.25714e-06 11206.4
0.0599024 3.31857e-06 11205.6
0.0599024 3.31857e-06 11205.6
0.0599024 3.31857e-06 11205.6
0.0599024 3.31857e-06 11205.6
0.0599033 3.36242e-06 11205.1
0.0598955 3.32794e-06 11205.2
0.0598955 3.32794e-06 11205.2
0.0598955 3.32794e-06 11205.2
0.0598955 3.32794e-06 11205.2
0.0599021 3.28261e-06 11205.8
0.059909 3.29907e-06 11206
0.059909 3.29907e-06 11206
0.0599067 3.36499e-06 11205.2
0.0599137 3.31631e-06 11206
0.0599137 3.31631e-06 11206
0.0599177 3.35526e-06 11205.7
0.0599177 3.35526e-06 11205.7
0.0599177 3.35526e-06 11205.7
0.0599145 3.32518e-06 11206
0.0599145 3.32518e-06 11206
0.0599319 3.20054e-06 11206
0.0599382 3.22991e-06 11206.4
0.0599205 3.22953e-06 11206.2
0.0599195 3.35846e-06 11205.7
0.0599179 3.34833e-06 11205.8
0.0599224 3.19391e-06 11205.8
0.0599224 3.19391e-06 11205.8
0.0599219 3.26861e-06 11206.4
0.0599206 3.2286e-06 11206.1
0.0599297 3.30539e-06 11206.4
0.0599297 3.30539e-06 11206.4
0.0599188 3.26863e-06 11206.3
0.0599188 3.26863e-06 11206.3
0.0599161 3.27722e-06 11206.2
0.0599023 3.30924e-06 11205.7
0.059915 3.12766e-06 11204
0.0599227 3.17221e-06 11205.4
0.0599236 3.19081e-06 11205.7
0.0599236 3.19081e-06 11205.7
0.0599236 3.19081e-06 11205.7
0.0599272 3.25819e-06 11206.4
0.0599283 3.27082e-06 11206.5
0.0599283 3.27082e-06 11206.5
0.0599283 3.27082e-06 11206.5
0.0599492 3.25457e-06 11206.6
0.0599492 3.25457e-06 11206.6
0.0599492 3.25457e-06 11206.6
0.0599492 3.25457e-06 11206.6
0.0599492 3.25457e-06 11206.6
0.0599492 3.25457e-06 11206.6
0.0599492 3.25457e-06 11206.6
0.0599607 3.22133e-06 11206.2
0.059971 3.16169e-06 11205
0.059963 3.30882e-06 11206.3
0.0599631 3.2649e-06 11206.4
0.0599631 3.2649e-06 11206.4
0.0599586 3.29096e-06 11206.5
0.0599586 3.29096e-06 11206.5
0.0599586 3.29096e-06 11206.5
0.0599586 3.29096e-06 11206.5
0.0599555 3.32668e-06 11206.3
0.0599388 3.34755e-06 11206.1
0.0599388 3.34755e-06 11206.1
0.0599421 3.37064e-06 11205.8
0.0599368 3.33804e-06 11206.2
0.0599331 3.20659e-06 11206.1
0.0599395 3.36195e-06 11205.9
0.0599407 3.35047e-06 11206.1
0.0599317 3.31746e-06 11206.4
0.0599325 3.30819e-06 11206.4
0.0599325 3.30819e-06 11206.4
0.0599325 3.30819e-06 11206.4
0.0599325 3.30819e-06 11206.4
0.0599396 3.32942e-06 11206.3
0.0599386 3.24304e-06 11206.5
0.0599386 3.24304e-06 11206.5
0.0599431 3.22404e-06 11206.4
0.0599267 3.2467e-06 11206.4
0.0599326 3.33348e-06 11206.2
0.0599326 3.33348e-06 11206.2
0.0599326 3.33348e-06 11206.2
0.0599212 3.31512e-06 11206.2
0.0599212 3.31512e-06 11206.2
0.0599047 3.3116e-06 11205.8
0.0599085 3.42368e-06 11204.1
0.0599085 3.42368e-06 11204.1
0.0599095 3.42407e-06 11204.1
0.0598975 3.38593e-06 11204.5
0.0598961 3.39129e-06 11204.4
0.0598961 3.39129e-06 11204.4
0.0599021 3.41428e-06 11204.1
0.0598865 3.18116e-06 11204.1
0.0598786 3.15419e-06 11203
0.0598786 3.15419e-06 11203
0.0598786 3.15419e-06 11203
0.0598786 3.15419e-06 11203
0.0598814 3.21715e-06 11204.4
0.0598814 3.21715e-06 11204.4
0.0598855 3.20891e-06 11204.5
0.0598855 3.20891e-06 11204.5
0.0598855 3.20891e-06 11204.5
0.0598855 3.20891e-06 11204.5
0.0598875 3.18982e-06 11204.3
0.0598686 3.26709e-06 11203.9
0.0598686 3.26709e-06 11203.9
0.0598686 3.26709e-06 11203.9
0.0598686 3.26709e-06 11203.9
0.0598686 3.26709e-06 11203.9
0.0598686 3.26709e-06 11203.9
0.0598686 3.26709e-06 11203.9
0.0598666 3.23893e-06 11203.5
0.059882 3.21266e-06 11204.3
0.0598912 3.28463e-06 11205.3
0.0598811 3.25632e-06 11204.7
0.0598811 3.25632e-06 11204.7
0.0598808 3.29346e-06 11204.7
0.059897 3.15944e-06 11204.2
0.0598839 3.17783e-06 11203.9
0.0598839 3.17783e-06 11203.9
0.0598893 3.19597e-06 11204.5
0.0598838 3.28219e-06 11204.9
0.0598837 3.19545e-06 11204.2
0.0598837 3.19545e-06 11204.2
0.0599024 3.18558e-06 11205
0.0598973 3.26101e-06 11205.5
0.0598973 3.26101e-06 11205.5
0.059899 3.30191e-06 11205.6
0.0599072 3.11621e-06 11203.4
0.0599072 3.11621e-06 11203.4
0.0599004 3.28613e-06 11205.7
0.0599004 3.28613e-06 11205.7
0.0599004 3.28613e-06 11205.7
0.0599118 3.25272e-06 11206.1
0.0599118 3.25272e-06 11206.1
0.0599205 3.20693e-06 11205.9
0.0599205 3.20693e-06 11205.9
0.0599188 3.27108e-06 11206.3
0.0599298 3.26512e-06 11206.5
0.0599305 3.35737e-06 11205.9
0.0599389 3.31511e-06 11206.4
0.0599398 3.37851e-06 11205.6
0.0599411 3.35805e-06 11206
0.0599581 3.19602e-06 11205.9
0.0599581 3.19602e-06 11205.9
0.0599581 3.19602e-06 11205.9
0.0599581 3.19602e-06 11205.9
0.0599581 3.19602e-06 11205.9
0.0599607 3.28071e-06 11206.5
0.0599607 3.28071e-06 11206.5
0.0599607 3.28071e-06 11206.5
0.0599571 3.22494e-06 11206.3
0.0599571 3.22494e-06 11206.3
0.0599571 3.22494e-06 11206.3
0.0599402 3.23514e-06 11206.5
0.0599402 3.23514e-06 11206.5
0.0599441 3.22713e-06 11206.4
0.0599354 3.34279e-06 11206.1
0.0599337 3.26364e-06 11206.5
0.0599337 3.26364e-06 11206.5
0.0599337 3.26364e-06 11206.5
0.0599207 3.23747e-06 11206.2
0.0599072 3.11065e-06 11203.2
0.0599039 3.25875e-06 11205.8
0.059883 3.31415e-06 11204.7
0.0598789 3.24769e-06 11204.5
0.0598894 3.26811e-06 11205.2
0.0598878 3.23803e-06 11204.9
0.0598917 3.35883e-06 11204.7
0.059875 3.35525e-06 11203.8
0.059875 3.35525e-06 11203.8
0.059875 3.35525e-06 11203.8
0.059875 3.35525e-06 11203.8
0.0598737 3.20613e-06 11203.7
0.0598737 3.20613e-06 11203.7
0.0598737 3.20613e-06 11203.7
0.0598737 3.20613e-06 11203.7
0.0598737 3.20613e-06 11203.7
0.0598737 3.20613e-06 11203.7
0.0598737 3.20613e-06 11203.7
0.0598914 3.24618e-06 11205.2
0.0598914 3.24618e-06 11205.2
0.0598914 3.24618e-06 11205.2
0.0598874 3.23237e-06 11204.9
0.0598853 3.19003e-06 11204.2
0.0598732 3.28683e-06 11204.2
0.0598726 3.33104e-06 11203.9
0.0598726 3.33104e-06 11203.9
0.0598931 3.35598e-06 11204.8
0.0598931 3.35598e-06 11204.8
0.0598931 3.35598e-06 11204.8
0.0598915 3.31694e-06 11205.1
0.0599091 3.15456e-06 11204.6
0.0599092 3.20942e-06 11205.6
0.0599092 3.20942e-06 11205.6
0.0599073 3.14531e-06 11204.3
0.0599073 3.14531e-06 11204.3
0.0599284 3.17272e-06 11205.5
0.0599422 3.41797e-06 11204.8
0.0599422 3.41797e-06 11204.8
0.0599468 3.31469e-06 11206.4
0.0599468 3.31469e-06 11206.4
0.0599566 3.26992e-06 11206.5
0.0599731 3.22292e-06 11205.9
0.0599754 3.32599e-06 11205.9
0.0599598 3.26898e-06 11206.5
0.0599598 3.26898e-06 11206.5
0.0599656 3.16761e-06 11205.2
0.059969 3.16489e-06 11205.1
0.0599743 3.35514e-06 11205.6
0.0599832 3.30356e-06 11205.8
0.0599832 3.30356e-06 11205.8
0.0599746 3.21137e-06 11205.7
0.0599746 3.21137e-06 11205.7
0.0599746 3.21137e-06 11205.7
0.0599746 3.21137e-06 11205.7
0.0599856 3.26601e-06 11205.7
0.0599733 3.32345e-06 11206
0.0599733 3.32345e-06 11206
0.0599832 3.23563e-06 11205.7
0.0599832 3.23563e-06 11205.7
0.0599797 3.32255e-06 11205.8
0.0599797 3.32255e-06 11205.8
0.0599727 3.37265e-06 11205.3
0.0599727 3.37265e-06 11205.3
0.0599829 3.3159e-06 11205.7
0.0599696 3.30855e-06 11206.2
0.0599696 3.30855e-06 11206.2
0.0599564 3.30943e-06 11206.4
0.0599564 3.30943e-06 11206.4
0.0599544 3.29149e-06 11206.5
0.0599596 3.36217e-06 11205.8
0.0599677 3.38075e-06 11205.3
0.0599731 3.39606e-06 11204.9
0.0599731 3.39606e-06 11204.9
0.0599731 3.39606e-06 11204.9
0.0599701 3.26556e-06 11206.3
0.0599701 3.26556e-06 11206.3
0.0599678 3.23838e-06 11206.2
0.0599678 3.23838e-06 11206.2
0.0599678 3.23838e-06 11206.2
0.0599815 3.24167e-06 11205.8
0.0599899 3.299e-06 11205.5
0.0599949 3.29249e-06 11205.3
0.0599982 3.33335e-06 11204.9
0.0599984 3.29071e-06 11205.1
0.0599984 3.29071e-06 11205.1
0.0599984 3.29071e-06 11205.1
0.0599984 3.29071e-06 11205.1
0.0599984 3.29071e-06 11205.1
0.0599807 3.17061e-06 11204.8
0.0599847 3.17354e-06 11204.7
0.0599751 3.26287e-06 11206.1
0.0599751 3.26287e-06 11206.1
0.0599587 3.41841e-06 11204.7
0.0599686 3.39335e-06 11205.1
0.0599709 3.36652e-06 11205.5
0.0599768 3.35384e-06 11205.5
0.0599775 3.37298e-06 11205.2
0.0599775 3.37298e-06 11205.2
0.0599775 3.37298e-06 11205.2
0.0599775 3.37298e-06 11205.2
0.0599775 3.37298e-06 11205.2
0.0599775 3.37298e-06 11205.2
0.059971 3.34283e-06 11205.8
0.0599746 3.41409e-06 11204.4
0.0599746 3.41409e-06 11204.4
0.0599746 3.41409e-06 11204.4
0.059976 3.42335e-06 11204.2
0.0599772 3.34348e-06 11205.6
0.0599715 3.33548e-06 11205.9
0.0599715 3.33548e-06 11205.9
0.0599717 3.31769e-06 11206
0.0599717 3.31769e-06 11206
0.0599634 3.25586e-06 11206.4
0.0599629 3.293e-06 11206.4
0.0599563 3.31593e-06 11206.4
0.0599336 3.2453e-06 11206.5
0.0599314 3.20306e-06 11206
0.0599552 3.1495e-06 11205
0.0599552 3.1495e-06 11205
0.0599507 3.18304e-06 11205.8
0.0599506 3.30247e-06 11206.5
0.0599506 3.30247e-06 11206.5
0.0599489 3.19535e-06 11206
0.0599489 3.19535e-06 11206
0.0599388 3.31777e-06 11206.4
0.0599367 3.33801e-06 11206.2
0.0599367 3.33801e-06 11206.2
0.0599358 3.36569e-06 11205.8
0.0599266 3.33089e-06 11206.2
0.0599266 3.33089e-06 11206.2
0.0599266 3.33089e-06 11206.2
0.059919 3.27179e-06 11206.3
0.059919 3.27179e-06 11206.3
0.0599286 3.22786e-06 11206.3
0.0599286 3.22786e-06 11206.3
0.0599286 3.22786e-06 11206.3
0.0599286 3.22786e-06 11206.3
0.0599272 3.19381e-06 11205.8
0.0599272 3.19381e-06 11205.8
0.0599192 3.33439e-06 11206
0.0599192 3.33439e-06 11206
0.0599243 3.30239e-06 11206.3
0.0599241 3.2552e-06 11206.4
0.0599241 3.2552e-06 11206.4
0.0599365 3.31283e-06 11206.4
0.0599365 3.31283e-06 11206.4
0.0599302 3.32605e-06 11206.3
0.0599302 3.32605e-06 11206.3
0.0599382 3.34241e-06 11206.2
0.0599382 3.34241e-06 11206.2
0.0599345 3.26048e-06 11206.5
0.0599345 3.26048e-06 11206.5
0.0599113 3.25485e-06 11206.1
0.0599107 3.2563e-06 11206
0.0599097 3.22745e-06 11205.8
0.0599062 3.29394e-06 11205.9
0.0599011 3.33005e-06 11205.5
0.0599015 3.23244e-06 11205.6
0.0599015 3.23244e-06 11205.6
0.0599046 3.32916e-06 11205.6
0.0599057 3.30542e-06 11205.8
0.0599057 3.30542e-06 11205.8
0.0599127 3.40968e-06 11204.6
0.0599284 3.36291e-06 11205.8
0.0599284 3.36291e-06 11205.8
0.0599183 3.18215e-06 11205.5
0.0599183 3.18215e-06 11205.5
0.0599183 3.18215e-06 11205.5
0.059922 3.22903e-06 11206.2
0.0599304 3.25208e-06 11206.5
0.0599304 3.25208e-06 11206.5
0.0599257 3.32665e-06 11206.2
0.0599124 3.32657e-06 11205.9
0.0599354 3.21325e-06 11206.2
0.0599572 3.15436e-06 11205.1
0.0599561 3.18433e-06 11205.7
0.0599521 3.26398e-06 11206.6
0.0599521 3.26398e-06 11206.6
0.0599521 3.26398e-06 11206.6
0.0599526 3.16948e-06 11205.5
0.0599587 3.19784e-06 11205.9
0.0599587 3.19784e-06 11205.9
0.059941 3.3064e-06 11206.5
0.059941 3.3064e-06 11206.5
0.0599458 3.25455e-06 11206.6
0.0599326 3.34598e-06 11206.1
0.0599335 3.24215e-06 11206.5
0.0599365 3.25831e-06 11206.6
0.0599399 3.33759e-06 11206.2
0.0599358 3.28647e-06 11206.6
0.0599329 3.2648e-06 11206.5
0.0599221 3.20997e-06 11206
0.0599099 3.22416e-06 11205.8
0.0599134 3.35398e-06 11205.6
0.0599134 3.35398e-06 11205.6
0.0599304 3.27066e-06 11206.5
0.0599324 3.38704e-06 11205.4
0.0599324 3.38704e-06 11205.4
0.0599387 3.26916e-06 11206.6
0.0599428 3.24801e-06 11206.5
0.0599428 3.24801e-06 11206.5
0.0599428 3.24801e-06 11206.5
0.0599428 3.24801e-06 11206.5
0.0599583 3.22246e-06 11206.2
0.0599583 3.22246e-06 11206.2
0.0599583 3.22246e-06 11206.2
0.059958 3.23346e-06 11206.3
0.0599401 3.32288e-06 11206.4
0.0599539 3.38226e-06 11205.5
0.0599471 3.41014e-06 11205
0.0599471 3.41014e-06 11205
0.0599471 3.41014e-06 11205
0.0599471 3.41014e-06 11205
0.0599412 3.31122e-06 11206.5
0.0599412 3.31122e-06 11206.5
0.0599456 3.24086e-06 11206.5
0.0599456 3.24086e-06 11206.5
0.0599456 3.24086e-06 11206.5
0.0599463 3.35965e-06 11205.9
0.0599463 3.35965e-06 11205.9
0.0599463 3.35965e-06 11205.9
0.0599594 3.21515e-06 11206.1
0.0599594 3.21515e-06 11206.1
0.0599556 3.19278e-06 11205.9
0.0599667 3.23876e-06 11206.2
0.0599676 3.20585e-06 11205.9
0.0599676 3.20585e-06 11205.9
0.0599722 3.23476e-06 11206.1
0.0599722 3.23476e-06 11206.1
0.0599744 3.33766e-06 11205.8
0.0599744 3.33766e-06 11205.8
0.0599547 3.30231e-06 11206.5
0.0599564 3.35162e-06 11206
0.0599564 3.35162e-06 11206
0.0599522 3.38018e-06 11205.6
0.05994 3.38197e-06 11205.6
0.0599582 3.3224e-06 11206.3
0.0599582 3.3224e-06 11206.3
0.0599582 3.3224e-06 11206.3
0.0599517 3.36284e-06 11205.9
0.0599553 3.38432e-06 11205.5
0.0599553 3.38432e-06 11205.5
0.0599553 3.38432e-06 11205.5
0.0599606 3.45756e-06 11203.6
0.0599667 3.41131e-06 11204.7
0.0599597 3.3316e-06 11206.2
0.0599699 3.34892e-06 11205.8
0.0599642 3.28508e-06 11206.4
0.0599656 3.33285e-06 11206.1
0.0599656 3.33285e-06 11206.1
0.0599656 3.33285e-06 11206.1
0.0599656 3.33285e-06 11206.1
0.0599546 3.199e-06 11206
0.0599469 3.1785e-06 11205.7
0.0599342 3.27149e-06 11206.6
0.0599199 3.23899e-06 11206.2
0.0599294 3.28772e-06 11206.5
0.0599371 3.32283e-06 11206.4
0.0599371 3.32283e-06 11206.4
0.0599371 3.32283e-06 11206.4
0.0599395 3.25105e-06 11206.5
0.0599374 3.2622e-06 11206.6
0.0599374 3.2622e-06 11206.6
0.0599374 3.2622e-06 11206.6
0.0599479 3.29107e-06 11206.6
0.0599479 3.29107e-06 11206.6
0.059948 3.27833e-06 11206.6
0.059948 3.27833e-06 11206.6
0.0599519 3.34685e-06 11206.1
0.0599519 3.34685e-06 11206.1
0.0599519 3.34685e-06 11206.1
0.0599415 3.19878e-06 11206.1
0.0599415 3.19878e-06 11206.1
0.0599207 3.27003e-06 11206.3
0.0599199 3.25997e-06 11206.3
0.0599182 3.32951e-06 11206
0.0599221 3.27839e-06 11206.4
0.0599047 3.27855e-06 11205.9
0.0599013 3.44909e-06 11203.2
0.0599013 3.44909e-06 11203.2
0.0598968 3.31196e-06 11205.4
0.0598968 3.31196e-06 11205.4
0.0598799 3.34713e-06 11204.2
0.0598759 3.31725e-06 11204.3
0.0598844 3.31736e-06 11204.8
0.0598844 3.31736e-06 11204.8
0.0598761 3.23003e-06 11204.2
0.059872 3.33541e-06 11203.9
0.059872 3.33541e-06 11203.9
0.059872 3.33541e-06 11203.9
0.059872 3.33541e-06 11203.9
0.059872 3.33541e-06 11203.9
0.0598769 3.28165e-06 11204.4
0.0598846 3.25982e-06 11204.9
0.0598846 3.25982e-06 11204.9
0.0599026 3.19872e-06 11205.2
0.0599025 3.19896e-06 11205.2
0.0599085 3.24572e-06 11205.9
0.059914 3.19303e-06 11205.5
0.059914 3.19303e-06 11205.5
0.059914 3.19303e-06 11205.5
0.059914 3.19303e-06 11205.5
0.059914 3.19303e-06 11205.5
0.059914 3.19303e-06 11205.5
0.059914 3.19303e-06 11205.5
0.05991 3.25815e-06 11206
0.0599039 3.26411e-06 11205.8
0.0599087 3.26499e-06 11206
0.0599149 3.24909e-06 11206.1
0.0599149 3.24909e-06 11206.1
0.0599149 3.24909e-06 11206.1
0.0599149 3.24909e-06 11206.1
0.0599149 3.24909e-06 11206.1
0.0599048 3.3007e-06 11205.8
0.0599011 3.27542e-06 11205.7
0.059905 3.29329e-06 11205.9
0.0598912 3.30743e-06 11205.2
0.0598872 3.41754e-06 11203.4
0.0598872 3.41754e-06 11203.4
0.059881 3.29051e-06 11204.7
0.0598716 3.24173e-06 11203.9
0.0598716 3.24173e-06 11203.9
0.0598716 3.24173e-06 11203.9
0.0598716 3.24173e-06 11203.9
0.0598672 3.32631e-06 11203.6
0.0598704 3.30628e-06 11204
0.0598701 3.33489e-06 11203.7
0.0598575 3.2685e-06 11203
0.0598575 3.2685e-06 11203
0.0598575 3.2685e-06 11203
0.0598575 3.2685e-06 11203
0.0598575 3.2685e-06 11203
0.0598585 3.37063e-06 11202.4
0.0598679 3.33352e-06 11203.6
0.0598585 3.32133e-06 11203
0.0598699 3.32269e-06 11203.8
0.0598699 3.32269e-06 11203.8
0.0598888 3.26723e-06 11205.1
0.0598888 3.26723e-06 11205.1
0.0598888 3.26723e-06 11205.1
0.0598962 3.33209e-06 11205.2
0.0598962 3.33209e-06 11205.2
0.0598962 3.33209e-06 11205.2
0.0598921 3.32459e-06 11205.1
0.0598921 3.32459e-06 11205.1
0.0599013 3.19534e-06 11205.1
0.0599013 3.19534e-06 11205.1
0.0599013 3.19534e-06 11205.1
0.0599013 3.19534e-06 11205.1
0.0599013 3.19534e-06 11205.1
0.0599013 3.19534e-06 11205.1
0.0599186 3.19992e-06 11205.8
0.0599301 3.17559e-06 11205.6
0.0599195 3.17719e-06 11205.4
0.0599381 3.1358e-06 11204.7
0.0599411 3.20233e-06 11206.1
0.0599233 3.19176e-06 11205.7
0.0599233 3.19176e-06 11205.7
0.0599232 3.29547e-06 11206.4
0.0599232 3.29547e-06 11206.4
0.0599043 3.23915e-06 11205.7
0.0599043 3.23915e-06 11205.7
0.0599043 3.23915e-06 11205.7
0.0599134 3.27673e-06 11206.2
0.0599134 3.27673e-06 11206.2
0.0599088 3.34014e-06 11205.6
0.0599088 3.34014e-06 11205.6
0.0599119 3.36739e-06 11205.4
0.0599195 3.3637e-06 11205.6
0.0599195 3.3637e-06 11205.6
0.0599315 3.24011e-06 11206.4
0.0599315 3.24011e-06 11206.4
0.0599334 3.21758e-06 11206.2
0.0599419 3.27667e-06 11206.6
0.0599417 3.29056e-06 11206.6
0.0599396 3.21679e-06 11206.3
0.0599396 3.21679e-06 11206.3
0.0599396 3.21679e-06 11206.3
0.0599449 3.15549e-06 11205.2
0.0599449 3.15549e-06 11205.2
0.0599528 3.21075e-06 11206.2
0.0599528 3.21075e-06 11206.2
0.0599528 3.21075e-06 11206.2
0.0599528 3.21075e-06 11206.2
0.0599528 3.21075e-06 11206.2
0.0599528 3.21075e-06 11206.2
0.0599528 3.21075e-06 11206.2
0.0599528 3.21075e-06 11206.2
0.0599528 3.21075e-06 11206.2
0.0599667 3.17993e-06 11205.5
0.0599574 3.26875e-06 11206.5
0.0599686 3.27644e-06 11206.3
0.0599686 3.27644e-06 11206.3
0.0599686 3.27644e-06 11206.3
0.0599697 3.21197e-06 11205.9
0.0599697 3.21197e-06 11205.9
0.0599662 3.19558e-06 11205.8
0.0599592 3.22607e-06 11206.3
0.059961 3.23044e-06 11206.3
0.059961 3.23044e-06 11206.3
0.0599771 3.25258e-06 11206
0.0599827 3.28292e-06 11205.9
0.0599827 3.28292e-06 11205.9
0.0599839 3.35382e-06 11205.3
0.0599839 3.35382e-06 11205.3
0.0599844 3.29287e-06 11205.8
0.0599844 3.29287e-06 11205.8
0.0599844 3.29287e-06 11205.8
0.0599844 3.29287e-06 11205.8
0.0599841 3.2868e-06 11205.8
0.0599781 3.29108e-06 11206
0.0599876 3.28571e-06 11205.7
0.0599876 3.28571e-06 11205.7
0.0599876 3.28571e-06 11205.7
0.0599778 3.31924e-06 11205.9
0.0599778 3.31924e-06 11205.9
0.0599726 3.26615e-06 11206.2
0.0599709 3.24852e-06 11206.2
0.0599709 3.24852e-06 11206.2
0.0599712 3.30839e-06 11206.1
0.0599692 3.27097e-06 11206.3
0.0599706 3.3214e-06 11206
0.0599706 3.3214e-06 11206
0.0599706 3.3214e-06 11206
0.0599546 3.35775e-06 11205.9
0.0599546 3.35775e-06 11205.9
0.0599546 3.35775e-06 11205.9
0.0599647 3.36239e-06 11205.7
0.0599647 3.38412e-06 11205.3
0.059957 3.19847e-06 11206
0.059957 3.19847e-06 11206
0.059957 3.19847e-06 11206
0.0599477 3.27213e-06 11206.6
0.0599477 3.27213e-06 11206.6
0.0599473 3.32627e-06 11206.3
0.059937 3.39131e-06 11205.4
0.059937 3.39131e-06 11205.4
0.0599288 3.33223e-06 11206.2
0.0599289 3.28767e-06 11206.5
0.0599144 3.34332e-06 11205.8
0.0599251 3.30704e-06 11206.3
0.0599251 3.30704e-06 11206.3
0.0599251 3.30704e-06 11206.3
0.0599369 3.31839e-06 11206.4
0.0599436 3.29497e-06 11206.6
0.0599436 3.29497e-06 11206.6
0.0599481 3.30927e-06 11206.5
0.0599481 3.30927e-06 11206.5
0.0599329 3.33496e-06 11206.2
0.0599329 3.33496e-06 11206.2
0.0599329 3.33496e-06 11206.2
0.0599328 3.41895e-06 11204.7
0.0599463 3.34769e-06 11206.1
0.0599487 3.37582e-06 11205.7
0.0599487 3.37582e-06 11205.7
0.0599487 3.37582e-06 11205.7
0.0599289 3.35344e-06 11205.9
0.0599347 3.33447e-06 11206.2
0.0599215 3.326e-06 11206.1
0.0599215 3.326e-06 11206.1
0.0599215 3.326e-06 11206.1
0.0599215 3.326e-06 11206.1
0.059924 3.30253e-06 11206.3
0.0599276 3.35848e-06 11205.8
0.0599388 3.19747e-06 11206
0.0599383 3.22001e-06 11206.3
0.0599383 3.22001e-06 11206.3
0.0599338 3.23469e-06 11206.4
0.0599316 3.23301e-06 11206.4
0.0599232 3.29424e-06 11206.4
0.0599389 3.2619e-06 11206.6
0.0599501 3.27826e-06 11206.6
0.0599404 3.26902e-06 11206.6
0.0599254 3.35173e-06 11205.9
0.0599254 3.35173e-06 11205.9
0.0599057 3.2778e-06 11205.9
0.0599124 3.28728e-06 11206.1
0.0599124 3.28728e-06 11206.1
0.0599124 3.28728e-06 11206.1
0.0599124 3.28728e-06 11206.1
0.0599167 3.208e-06 11205.8
0.0599082 3.30687e-06 11205.9
0.0599082 3.30687e-06 11205.9
0.0599082 3.30687e-06 11205.9
0.0599225 3.26231e-06 11206.4
0.0599346 3.28335e-06 11206.6
0.0599346 3.28335e-06 11206.6
0.0599346 3.28335e-06 11206.6
0.0599346 3.28335e-06 11206.6
0.0599444 3.33998e-06 11206.2
0.0599444 3.33998e-06 11206.2
0.0599531 3.21939e-06 11206.3
0.0599593 3.23647e-06 11206.3
0.0599593 3.23647e-06 11206.3
0.0599377 3.28149e-06 11206.6
0.0599377 3.28149e-06 11206.6
0.0599377 3.24713e-06 11206.5
0.0599539 3.1637e-06 11205.4
0.0599539 3.21904e-06 11206.3
0.0599477 3.1887e-06 11205.9
0.0599395 3.27462e-06 11206.6
0.0599314 3.35071e-06 11206
0.0599149 3.26125e-06 11206.2
0.0599149 3.26125e-06 11206.2
0.0599249 3.25729e-06 11206.4
0.0599259 3.17276e-06 11205.4
0.0599259 3.17276e-06 11205.4
0.0599415 3.23044e-06 11206.4
0.0599492 3.24622e-06 11206.5
0.0599468 3.20657e-06 11206.2
0.0599472 3.27104e-06 11206.6
0.0599527 3.42895e-06 11204.5
0.0599566 3.30694e-06 11206.4
0.0599566 3.30694e-06 11206.4
0.0599566 3.30694e-06 11206.4
0.0599342 3.12655e-06 11204.4
0.0599233 3.16799e-06 11205.3
0.0599256 3.2167e-06 11206.1
0.0599256 3.2167e-06 11206.1
0.0599256 3.2167e-06 11206.1
0.0599227 3.33514e-06 11206.1
0.0599227 3.33514e-06 11206.1
0.0599181 3.25766e-06 11206.3
0.0599366 3.16944e-06 11205.5
0.0599275 3.22156e-06 11206.2
0.0599275 3.22156e-06 11206.2
0.0599147 3.22555e-06 11206
0.0599151 3.25029e-06 11206.2
0.0599043 3.332e-06 11205.6
0.0599053 3.29868e-06 11205.8
0.0599024 3.24505e-06 11205.7
0.0599024 3.24505e-06 11205.7
0.0599017 3.25849e-06 11205.7
0.059913 3.29416e-06 11206.1
0.059913 3.29416e-06 11206.1
0.0599116 3.28168e-06 11206.1
0.0599108 3.29629e-06 11206
0.0599108 3.29629e-06 11206
0.0599222 3.19798e-06 11205.8
0.0599222 3.19798e-06 11205.8
0.0599309 3.26667e-06 11206.5
0.0599199 3.45474e-06 11203.6
